run,type,module,name,attrname,attrvalue,value
General-159-20230714-10:07:09-5320,param,Network.first,Threshold,,,10
General-159-20230714-10:07:09-5320,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-159-20230714-10:07:09-5320,param,Network.second,capacity,,,-1
General-159-20230714-10:07:09-5320,param,Network.second,fifo,,,true
General-159-20230714-10:07:09-5320,param,Network.second,sendingAlgorithm,,,"""priority"""
General-159-20230714-10:07:09-5320,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-159-20230714-10:07:09-5320,param,Network.second,Threshold,,,3
General-159-20230714-10:07:09-5320,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-159-20230714-10:07:09-5320,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-159-20230714-10:07:09-5320,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-159-20230714-10:07:09-5320,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-159-20230714-10:07:09-5320,attr,Network.servente,serviceTime,unit,s,
General-159-20230714-10:07:09-5320,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-159-20230714-10:07:09-5320,attr,Network.servente,serviceTime_2,unit,s,
General-159-20230714-10:07:09-5320,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-159-20230714-10:07:09-5320,attr,Network.servente,switchOverTime,unit,s,
General-159-20230714-10:07:09-5320,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-159-20230714-10:07:09-5320,param,Network.sink,keepJobs,,,false
General-159-20230714-10:07:09-5320,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-159-20230714-10:07:09-5320,param,Network.sink1,keepJobs,,,false
General-159-20230714-10:07:09-5320,param,Network,typename,,,"""progetto_sds.Network"""
General-142-20230714-10:07:08-6912,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-142-20230714-10:07:08-6912,param,Network.S1,numJobs,,,-1
General-142-20230714-10:07:08-6912,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-142-20230714-10:07:08-6912,attr,Network.S1,interArrivalTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.S1,jobName,,,"""job"""
General-142-20230714-10:07:08-6912,param,Network.S1,jobType,,,0
General-142-20230714-10:07:08-6912,param,Network.S1,jobPriority,,,0
General-142-20230714-10:07:08-6912,param,Network.S1,startTime,,,0.232342s
General-142-20230714-10:07:08-6912,attr,Network.S1,startTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.S1,stopTime,,,-1s
General-142-20230714-10:07:08-6912,attr,Network.S1,stopTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-142-20230714-10:07:08-6912,param,Network.S2,numJobs,,,-1
General-142-20230714-10:07:08-6912,param,Network.S2,interArrivalTime,,,exponential(1s)
General-142-20230714-10:07:08-6912,attr,Network.S2,interArrivalTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.S2,jobName,,,"""job"""
General-142-20230714-10:07:08-6912,param,Network.S2,jobType,,,0
General-142-20230714-10:07:08-6912,param,Network.S2,jobPriority,,,0
General-142-20230714-10:07:08-6912,param,Network.S2,startTime,,,0.472487s
General-142-20230714-10:07:08-6912,attr,Network.S2,startTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.S2,stopTime,,,-1s
General-142-20230714-10:07:08-6912,attr,Network.S2,stopTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-142-20230714-10:07:08-6912,param,Network.first,capacity,,,10
General-142-20230714-10:07:08-6912,param,Network.first,fifo,,,true
General-142-20230714-10:07:08-6912,param,Network.first,sendingAlgorithm,,,"""priority"""
General-142-20230714-10:07:08-6912,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-142-20230714-10:07:08-6912,param,Network.first,Threshold,,,10
General-142-20230714-10:07:08-6912,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-142-20230714-10:07:08-6912,param,Network.second,capacity,,,-1
General-142-20230714-10:07:08-6912,param,Network.second,fifo,,,true
General-142-20230714-10:07:08-6912,param,Network.second,sendingAlgorithm,,,"""priority"""
General-142-20230714-10:07:08-6912,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-142-20230714-10:07:08-6912,param,Network.second,Threshold,,,3
General-142-20230714-10:07:08-6912,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-142-20230714-10:07:08-6912,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-142-20230714-10:07:08-6912,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-142-20230714-10:07:08-6912,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-142-20230714-10:07:08-6912,attr,Network.servente,serviceTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-142-20230714-10:07:08-6912,attr,Network.servente,serviceTime_2,unit,s,
General-142-20230714-10:07:08-6912,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-142-20230714-10:07:08-6912,attr,Network.servente,switchOverTime,unit,s,
General-142-20230714-10:07:08-6912,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-142-20230714-10:07:08-6912,param,Network.sink,keepJobs,,,false
General-142-20230714-10:07:08-6912,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-142-20230714-10:07:08-6912,param,Network.sink1,keepJobs,,,false
General-142-20230714-10:07:08-6912,param,Network,typename,,,"""progetto_sds.Network"""
General-143-20230714-10:07:08-11136,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-143-20230714-10:07:08-11136,param,Network.S1,numJobs,,,-1
General-143-20230714-10:07:08-11136,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-143-20230714-10:07:08-11136,attr,Network.S1,interArrivalTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.S1,jobName,,,"""job"""
General-143-20230714-10:07:08-11136,param,Network.S1,jobType,,,0
General-143-20230714-10:07:08-11136,param,Network.S1,jobPriority,,,0
General-143-20230714-10:07:08-11136,param,Network.S1,startTime,,,0.133848s
General-143-20230714-10:07:08-11136,attr,Network.S1,startTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.S1,stopTime,,,-1s
General-143-20230714-10:07:08-11136,attr,Network.S1,stopTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-143-20230714-10:07:08-11136,param,Network.S2,numJobs,,,-1
General-143-20230714-10:07:08-11136,param,Network.S2,interArrivalTime,,,exponential(1s)
General-143-20230714-10:07:08-11136,attr,Network.S2,interArrivalTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.S2,jobName,,,"""job"""
General-143-20230714-10:07:08-11136,param,Network.S2,jobType,,,0
General-143-20230714-10:07:08-11136,param,Network.S2,jobPriority,,,0
General-143-20230714-10:07:08-11136,param,Network.S2,startTime,,,1.48491s
General-143-20230714-10:07:08-11136,attr,Network.S2,startTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.S2,stopTime,,,-1s
General-143-20230714-10:07:08-11136,attr,Network.S2,stopTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-143-20230714-10:07:08-11136,param,Network.first,capacity,,,10
General-143-20230714-10:07:08-11136,param,Network.first,fifo,,,true
General-143-20230714-10:07:08-11136,param,Network.first,sendingAlgorithm,,,"""priority"""
General-143-20230714-10:07:08-11136,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-143-20230714-10:07:08-11136,param,Network.first,Threshold,,,10
General-143-20230714-10:07:08-11136,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-143-20230714-10:07:08-11136,param,Network.second,capacity,,,-1
General-143-20230714-10:07:08-11136,param,Network.second,fifo,,,true
General-143-20230714-10:07:08-11136,param,Network.second,sendingAlgorithm,,,"""priority"""
General-143-20230714-10:07:08-11136,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-143-20230714-10:07:08-11136,param,Network.second,Threshold,,,3
General-143-20230714-10:07:08-11136,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-143-20230714-10:07:08-11136,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-143-20230714-10:07:08-11136,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-143-20230714-10:07:08-11136,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-143-20230714-10:07:08-11136,attr,Network.servente,serviceTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-143-20230714-10:07:08-11136,attr,Network.servente,serviceTime_2,unit,s,
General-143-20230714-10:07:08-11136,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-143-20230714-10:07:08-11136,attr,Network.servente,switchOverTime,unit,s,
General-143-20230714-10:07:08-11136,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-143-20230714-10:07:08-11136,param,Network.sink,keepJobs,,,false
General-143-20230714-10:07:08-11136,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-143-20230714-10:07:08-11136,param,Network.sink1,keepJobs,,,false
General-143-20230714-10:07:08-11136,param,Network,typename,,,"""progetto_sds.Network"""
General-144-20230714-10:07:08-3420,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-144-20230714-10:07:08-3420,param,Network.S1,numJobs,,,-1
General-144-20230714-10:07:08-3420,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-144-20230714-10:07:08-3420,attr,Network.S1,interArrivalTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.S1,jobName,,,"""job"""
General-144-20230714-10:07:08-3420,param,Network.S1,jobType,,,0
General-144-20230714-10:07:08-3420,param,Network.S1,jobPriority,,,0
General-144-20230714-10:07:08-3420,param,Network.S1,startTime,,,0.00979922s
General-144-20230714-10:07:08-3420,attr,Network.S1,startTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.S1,stopTime,,,-1s
General-144-20230714-10:07:08-3420,attr,Network.S1,stopTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-144-20230714-10:07:08-3420,param,Network.S2,numJobs,,,-1
General-144-20230714-10:07:08-3420,param,Network.S2,interArrivalTime,,,exponential(1s)
General-144-20230714-10:07:08-3420,attr,Network.S2,interArrivalTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.S2,jobName,,,"""job"""
General-144-20230714-10:07:08-3420,param,Network.S2,jobType,,,0
General-144-20230714-10:07:08-3420,param,Network.S2,jobPriority,,,0
General-144-20230714-10:07:08-3420,param,Network.S2,startTime,,,0.48512s
General-144-20230714-10:07:08-3420,attr,Network.S2,startTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.S2,stopTime,,,-1s
General-144-20230714-10:07:08-3420,attr,Network.S2,stopTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-144-20230714-10:07:08-3420,param,Network.first,capacity,,,10
General-144-20230714-10:07:08-3420,param,Network.first,fifo,,,true
General-144-20230714-10:07:08-3420,param,Network.first,sendingAlgorithm,,,"""priority"""
General-144-20230714-10:07:08-3420,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-144-20230714-10:07:08-3420,param,Network.first,Threshold,,,10
General-144-20230714-10:07:08-3420,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-144-20230714-10:07:08-3420,param,Network.second,capacity,,,-1
General-144-20230714-10:07:08-3420,param,Network.second,fifo,,,true
General-144-20230714-10:07:08-3420,param,Network.second,sendingAlgorithm,,,"""priority"""
General-144-20230714-10:07:08-3420,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-144-20230714-10:07:08-3420,param,Network.second,Threshold,,,3
General-144-20230714-10:07:08-3420,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-144-20230714-10:07:08-3420,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-144-20230714-10:07:08-3420,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-144-20230714-10:07:08-3420,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-144-20230714-10:07:08-3420,attr,Network.servente,serviceTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-144-20230714-10:07:08-3420,attr,Network.servente,serviceTime_2,unit,s,
General-144-20230714-10:07:08-3420,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-144-20230714-10:07:08-3420,attr,Network.servente,switchOverTime,unit,s,
General-144-20230714-10:07:08-3420,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-144-20230714-10:07:08-3420,param,Network.sink,keepJobs,,,false
General-144-20230714-10:07:08-3420,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-144-20230714-10:07:08-3420,param,Network.sink1,keepJobs,,,false
General-144-20230714-10:07:08-3420,param,Network,typename,,,"""progetto_sds.Network"""
General-145-20230714-10:07:08-2696,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-145-20230714-10:07:08-2696,param,Network.S1,numJobs,,,-1
General-145-20230714-10:07:08-2696,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-145-20230714-10:07:08-2696,attr,Network.S1,interArrivalTime,unit,s,
General-145-20230714-10:07:08-2696,param,Network.S1,jobName,,,"""job"""
General-145-20230714-10:07:08-2696,param,Network.S1,jobType,,,0
General-145-20230714-10:07:08-2696,param,Network.S1,jobPriority,,,0
General-145-20230714-10:07:08-2696,param,Network.S1,startTime,,,0.0332738s
General-145-20230714-10:07:08-2696,attr,Network.S1,startTime,unit,s,
General-145-20230714-10:07:08-2696,param,Network.S1,stopTime,,,-1s
General-145-20230714-10:07:08-2696,attr,Network.S1,stopTime,unit,s,
General-145-20230714-10:07:08-2696,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-145-20230714-10:07:08-2696,param,Network.S2,numJobs,,,-1
General-145-20230714-10:07:08-2696,param,Network.S2,interArrivalTime,,,exponential(1s)
General-145-20230714-10:07:08-2696,attr,Network.S2,interArrivalTime,unit,s,
General-145-20230714-10:07:08-2696,param,Network.S2,jobName,,,"""job"""
General-145-20230714-10:07:08-2696,param,Network.S2,jobType,,,0
General-145-20230714-10:07:08-2696,param,Network.S2,jobPriority,,,0
General-145-20230714-10:07:08-2696,param,Network.S2,startTime,,,0.156067s
General-145-20230714-10:07:08-2696,attr,Network.S2,startTime,unit,s,
General-145-20230714-10:07:08-2696,param,Network.S2,stopTime,,,-1s
General-145-20230714-10:07:08-2696,attr,Network.S2,stopTime,unit,s,
General-145-20230714-10:07:08-2696,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-145-20230714-10:07:08-2696,param,Network.first,capacity,,,10
General-145-20230714-10:07:08-2696,param,Network.first,fifo,,,true
General-145-20230714-10:07:08-2696,param,Network.first,sendingAlgorithm,,,"""priority"""
General-145-20230714-10:07:08-2696,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-145-20230714-10:07:08-2696,param,Network.first,Threshold,,,10
General-145-20230714-10:07:08-2696,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-145-20230714-10:07:08-2696,param,Network.second,capacity,,,-1
General-145-20230714-10:07:08-2696,param,Network.second,fifo,,,true
General-145-20230714-10:07:08-2696,param,Network.second,sendingAlgorithm,,,"""priority"""
General-145-20230714-10:07:08-2696,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-145-20230714-10:07:08-2696,param,Network.second,Threshold,,,3
General-145-20230714-10:07:08-2696,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-145-20230714-10:07:08-2696,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-145-20230714-10:07:08-2696,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-145-20230714-10:07:08-2696,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-145-20230714-10:07:08-2696,attr,Network.servente,serviceTime,unit,s,
