run,type,module,name,attrname,attrvalue,value
General-174-20230714-10:07:10-14160,scalar,Network.sink,totalDelayTime:mean,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:mean,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink,totalDelayTime:max,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-174-20230714-10:07:10-14160,attr,Network.sink,totalDelayTime:max,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink,totalQueueingTime:mean,,,3.346637607666
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink,totalQueueingTime:max,,,5.642907124562
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-174-20230714-10:07:10-14160,attr,Network.sink,totalQueueingTime:max,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink,lifeTime:mean,,,3.6766329782938
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:mean,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink,lifeTime:max,,,6.048440184453
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-174-20230714-10:07:10-14160,attr,Network.sink,lifeTime:max,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,generation:mean,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink1,generation:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,generation:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-174-20230714-10:07:10-14160,scalar,Network.sink1,generation:max,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink1,generation:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,generation:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
General-174-20230714-10:07:10-14160,scalar,Network.sink1,delaysVisited:mean,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink1,delaysVisited:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,delaysVisited:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink1,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-174-20230714-10:07:10-14160,scalar,Network.sink1,delaysVisited:max,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink1,delaysVisited:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-174-20230714-10:07:10-14160,scalar,Network.sink1,queuesVisited:mean,,,2
General-174-20230714-10:07:10-14160,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-174-20230714-10:07:10-14160,scalar,Network.sink1,queuesVisited:max,,,2
General-174-20230714-10:07:10-14160,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-174-20230714-10:07:10-14160,scalar,Network.sink1,totalServiceTime:mean,,,0.23759767171968
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,totalServiceTime:max,,,0.398248347291
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalServiceTime:max,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,totalDelayTime:mean,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,totalDelayTime:max,,,0
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalDelayTime:max,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,totalQueueingTime:mean,,,2461.3426588109
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,totalQueueingTime:max,,,4891.0319091535
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-174-20230714-10:07:10-14160,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,lifeTime:mean,,,2461.5802564826
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:mean,unit,s,
General-174-20230714-10:07:10-14160,scalar,Network.sink1,lifeTime:max,,,4891.2909746925
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-174-20230714-10:07:10-14160,attr,Network.sink1,lifeTime:max,unit,s,
General-175-20230714-10:07:10-3584,scalar,Network.S1,created:last,,,100125
General-175-20230714-10:07:10-3584,attr,Network.S1,created:last,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.S1,created:last,recordingmode,last,
General-175-20230714-10:07:10-3584,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-175-20230714-10:07:10-3584,scalar,Network.S2,created:last,,,9914
General-175-20230714-10:07:10-3584,attr,Network.S2,created:last,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.S2,created:last,recordingmode,last,
General-175-20230714-10:07:10-3584,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-175-20230714-10:07:10-3584,scalar,Network.first,queueingTime:mean,,,6.3173406941468
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:mean,unit,s,
General-175-20230714-10:07:10-3584,scalar,Network.first,queueingTime:max,,,819.94687565959
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:max,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:max,recordingmode,max,
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-175-20230714-10:07:10-3584,attr,Network.first,queueingTime:max,unit,s,
General-175-20230714-10:07:10-3584,scalar,Network.first,queueLength:timeavg,,,9.9202162763997
General-175-20230714-10:07:10-3584,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-175-20230714-10:07:10-3584,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-175-20230714-10:07:10-3584,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-175-20230714-10:07:10-3584,scalar,Network.first,queueLength:max,,,10
General-175-20230714-10:07:10-3584,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-175-20230714-10:07:10-3584,attr,Network.first,queueLength:max,recordingmode,max,
General-175-20230714-10:07:10-3584,attr,Network.first,queueLength:max,title,"queue length, max",
General-175-20230714-10:07:10-3584,scalar,Network.first,dropped:count,,,92288
General-175-20230714-10:07:10-3584,attr,Network.first,dropped:count,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.first,dropped:count,recordingmode,count,
General-175-20230714-10:07:10-3584,attr,Network.first,dropped:count,title,"drop event, count",
General-175-20230714-10:07:10-3584,scalar,Network.second,queueingTime:mean,,,359.9832140582
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:mean,unit,s,
General-175-20230714-10:07:10-3584,scalar,Network.second,queueingTime:max,,,826.76810209485
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:max,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:max,recordingmode,max,
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:max,title,"queueing time at dequeue, max",
General-175-20230714-10:07:10-3584,attr,Network.second,queueingTime:max,unit,s,
General-175-20230714-10:07:10-3584,scalar,Network.second,queueLength:timeavg,,,692.39484850773
General-175-20230714-10:07:10-3584,attr,Network.second,queueLength:timeavg,interpolationmode,sample-hold,
General-175-20230714-10:07:10-3584,attr,Network.second,queueLength:timeavg,recordingmode,timeavg,
General-175-20230714-10:07:10-3584,attr,Network.second,queueLength:timeavg,title,"queue length, timeavg",
General-175-20230714-10:07:10-3584,scalar,Network.second,queueLength:max,,,1708
General-175-20230714-10:07:10-3584,attr,Network.second,queueLength:max,interpolationmode,sample-hold,
General-175-20230714-10:07:10-3584,attr,Network.second,queueLength:max,recordingmode,max,
General-175-20230714-10:07:10-3584,attr,Network.second,queueLength:max,title,"queue length, max",
General-175-20230714-10:07:10-3584,scalar,Network.second,dropped:count,,,0
General-175-20230714-10:07:10-3584,attr,Network.second,dropped:count,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.second,dropped:count,recordingmode,count,
General-175-20230714-10:07:10-3584,attr,Network.second,dropped:count,title,"drop event, count",
General-175-20230714-10:07:10-3584,scalar,Network.servente,busy:timeavg,,,0.99370247995411
General-175-20230714-10:07:10-3584,attr,Network.servente,busy:timeavg,interpolationmode,sample-hold,
General-175-20230714-10:07:10-3584,attr,Network.servente,busy:timeavg,recordingmode,timeavg,
General-175-20230714-10:07:10-3584,attr,Network.servente,busy:timeavg,title,"server busy state, timeavg",
General-175-20230714-10:07:10-3584,scalar,Network.sink,generation:mean,,,0
General-175-20230714-10:07:10-3584,attr,Network.sink,generation:mean,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.sink,generation:mean,recordingmode,mean,
General-175-20230714-10:07:10-3584,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-175-20230714-10:07:10-3584,scalar,Network.sink,generation:max,,,0
General-175-20230714-10:07:10-3584,attr,Network.sink,generation:max,interpolationmode,none,
General-175-20230714-10:07:10-3584,attr,Network.sink,generation:max,recordingmode,max,
General-175-20230714-10:07:10-3584,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-175-20230714-10:07:10-3584,scalar,Network.sink,delaysVisited:mean,,,0
General-175-20230714-10:07:10-3584,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
