run,type,module,name,attrname,attrvalue,value
General-18-20230714-10:01:29-9468,attr,Network.servente,serviceTime,unit,s,
General-18-20230714-10:01:29-9468,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-18-20230714-10:01:29-9468,attr,Network.servente,serviceTime_2,unit,s,
General-18-20230714-10:01:29-9468,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-18-20230714-10:01:29-9468,attr,Network.servente,switchOverTime,unit,s,
General-18-20230714-10:01:29-9468,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-18-20230714-10:01:29-9468,param,Network.sink,keepJobs,,,false
General-18-20230714-10:01:29-9468,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-18-20230714-10:01:29-9468,param,Network.sink1,keepJobs,,,false
General-18-20230714-10:01:29-9468,param,Network,typename,,,"""progetto_sds.Network"""
General-19-20230714-10:01:30-15156,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-19-20230714-10:01:30-15156,param,Network.S1,numJobs,,,-1
General-19-20230714-10:01:30-15156,param,Network.S1,interArrivalTime,,,exponential(1s)
General-19-20230714-10:01:30-15156,attr,Network.S1,interArrivalTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.S1,jobName,,,"""job"""
General-19-20230714-10:01:30-15156,param,Network.S1,jobType,,,0
General-19-20230714-10:01:30-15156,param,Network.S1,jobPriority,,,0
General-19-20230714-10:01:30-15156,param,Network.S1,startTime,,,0.102624s
General-19-20230714-10:01:30-15156,attr,Network.S1,startTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.S1,stopTime,,,-1s
General-19-20230714-10:01:30-15156,attr,Network.S1,stopTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-19-20230714-10:01:30-15156,param,Network.S2,numJobs,,,-1
General-19-20230714-10:01:30-15156,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-19-20230714-10:01:30-15156,attr,Network.S2,interArrivalTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.S2,jobName,,,"""job"""
General-19-20230714-10:01:30-15156,param,Network.S2,jobType,,,0
General-19-20230714-10:01:30-15156,param,Network.S2,jobPriority,,,0
General-19-20230714-10:01:30-15156,param,Network.S2,startTime,,,0.28147s
General-19-20230714-10:01:30-15156,attr,Network.S2,startTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.S2,stopTime,,,-1s
General-19-20230714-10:01:30-15156,attr,Network.S2,stopTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-19-20230714-10:01:30-15156,param,Network.first,capacity,,,10
General-19-20230714-10:01:30-15156,param,Network.first,fifo,,,true
General-19-20230714-10:01:30-15156,param,Network.first,sendingAlgorithm,,,"""priority"""
General-19-20230714-10:01:30-15156,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-19-20230714-10:01:30-15156,param,Network.first,Threshold,,,10
General-19-20230714-10:01:30-15156,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-19-20230714-10:01:30-15156,param,Network.second,capacity,,,-1
General-19-20230714-10:01:30-15156,param,Network.second,fifo,,,true
General-19-20230714-10:01:30-15156,param,Network.second,sendingAlgorithm,,,"""priority"""
General-19-20230714-10:01:30-15156,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-19-20230714-10:01:30-15156,param,Network.second,Threshold,,,3
General-19-20230714-10:01:30-15156,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-19-20230714-10:01:30-15156,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-19-20230714-10:01:30-15156,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-19-20230714-10:01:30-15156,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-19-20230714-10:01:30-15156,attr,Network.servente,serviceTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-19-20230714-10:01:30-15156,attr,Network.servente,serviceTime_2,unit,s,
General-19-20230714-10:01:30-15156,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-19-20230714-10:01:30-15156,attr,Network.servente,switchOverTime,unit,s,
General-19-20230714-10:01:30-15156,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-19-20230714-10:01:30-15156,param,Network.sink,keepJobs,,,false
General-19-20230714-10:01:30-15156,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-19-20230714-10:01:30-15156,param,Network.sink1,keepJobs,,,false
General-19-20230714-10:01:30-15156,param,Network,typename,,,"""progetto_sds.Network"""
General-2-20230714-10:01:29-13880,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-2-20230714-10:01:29-13880,param,Network.S1,numJobs,,,-1
General-2-20230714-10:01:29-13880,param,Network.S1,interArrivalTime,,,exponential(1s)
General-2-20230714-10:01:29-13880,attr,Network.S1,interArrivalTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.S1,jobName,,,"""job"""
General-2-20230714-10:01:29-13880,param,Network.S1,jobType,,,0
General-2-20230714-10:01:29-13880,param,Network.S1,jobPriority,,,0
General-2-20230714-10:01:29-13880,param,Network.S1,startTime,,,0.572692s
General-2-20230714-10:01:29-13880,attr,Network.S1,startTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.S1,stopTime,,,-1s
General-2-20230714-10:01:29-13880,attr,Network.S1,stopTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-2-20230714-10:01:29-13880,param,Network.S2,numJobs,,,-1
General-2-20230714-10:01:29-13880,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-2-20230714-10:01:29-13880,attr,Network.S2,interArrivalTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.S2,jobName,,,"""job"""
General-2-20230714-10:01:29-13880,param,Network.S2,jobType,,,0
General-2-20230714-10:01:29-13880,param,Network.S2,jobPriority,,,0
General-2-20230714-10:01:29-13880,param,Network.S2,startTime,,,0.102334s
General-2-20230714-10:01:29-13880,attr,Network.S2,startTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.S2,stopTime,,,-1s
General-2-20230714-10:01:29-13880,attr,Network.S2,stopTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-2-20230714-10:01:29-13880,param,Network.first,capacity,,,10
General-2-20230714-10:01:29-13880,param,Network.first,fifo,,,true
General-2-20230714-10:01:29-13880,param,Network.first,sendingAlgorithm,,,"""priority"""
General-2-20230714-10:01:29-13880,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-2-20230714-10:01:29-13880,param,Network.first,Threshold,,,10
General-2-20230714-10:01:29-13880,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-2-20230714-10:01:29-13880,param,Network.second,capacity,,,-1
General-2-20230714-10:01:29-13880,param,Network.second,fifo,,,true
General-2-20230714-10:01:29-13880,param,Network.second,sendingAlgorithm,,,"""priority"""
General-2-20230714-10:01:29-13880,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-2-20230714-10:01:29-13880,param,Network.second,Threshold,,,3
General-2-20230714-10:01:29-13880,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-2-20230714-10:01:29-13880,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-2-20230714-10:01:29-13880,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-2-20230714-10:01:29-13880,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-2-20230714-10:01:29-13880,attr,Network.servente,serviceTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-2-20230714-10:01:29-13880,attr,Network.servente,serviceTime_2,unit,s,
General-2-20230714-10:01:29-13880,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-2-20230714-10:01:29-13880,attr,Network.servente,switchOverTime,unit,s,
General-2-20230714-10:01:29-13880,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-2-20230714-10:01:29-13880,param,Network.sink,keepJobs,,,false
General-2-20230714-10:01:29-13880,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-2-20230714-10:01:29-13880,param,Network.sink1,keepJobs,,,false
General-2-20230714-10:01:29-13880,param,Network,typename,,,"""progetto_sds.Network"""
General-3-20230714-10:01:29-7480,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-3-20230714-10:01:29-7480,param,Network.S1,numJobs,,,-1
General-3-20230714-10:01:29-7480,param,Network.S1,interArrivalTime,,,exponential(1s)
General-3-20230714-10:01:29-7480,attr,Network.S1,interArrivalTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.S1,jobName,,,"""job"""
General-3-20230714-10:01:29-7480,param,Network.S1,jobType,,,0
General-3-20230714-10:01:29-7480,param,Network.S1,jobPriority,,,0
General-3-20230714-10:01:29-7480,param,Network.S1,startTime,,,0.800282s
General-3-20230714-10:01:29-7480,attr,Network.S1,startTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.S1,stopTime,,,-1s
General-3-20230714-10:01:29-7480,attr,Network.S1,stopTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-3-20230714-10:01:29-7480,param,Network.S2,numJobs,,,-1
General-3-20230714-10:01:29-7480,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-3-20230714-10:01:29-7480,attr,Network.S2,interArrivalTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.S2,jobName,,,"""job"""
General-3-20230714-10:01:29-7480,param,Network.S2,jobType,,,0
General-3-20230714-10:01:29-7480,param,Network.S2,jobPriority,,,0
General-3-20230714-10:01:29-7480,param,Network.S2,startTime,,,0.0366752s
General-3-20230714-10:01:29-7480,attr,Network.S2,startTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.S2,stopTime,,,-1s
General-3-20230714-10:01:29-7480,attr,Network.S2,stopTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-3-20230714-10:01:29-7480,param,Network.first,capacity,,,10
General-3-20230714-10:01:29-7480,param,Network.first,fifo,,,true
General-3-20230714-10:01:29-7480,param,Network.first,sendingAlgorithm,,,"""priority"""
General-3-20230714-10:01:29-7480,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-3-20230714-10:01:29-7480,param,Network.first,Threshold,,,10
General-3-20230714-10:01:29-7480,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-3-20230714-10:01:29-7480,param,Network.second,capacity,,,-1
General-3-20230714-10:01:29-7480,param,Network.second,fifo,,,true
General-3-20230714-10:01:29-7480,param,Network.second,sendingAlgorithm,,,"""priority"""
General-3-20230714-10:01:29-7480,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-3-20230714-10:01:29-7480,param,Network.second,Threshold,,,3
General-3-20230714-10:01:29-7480,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-3-20230714-10:01:29-7480,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-3-20230714-10:01:29-7480,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-3-20230714-10:01:29-7480,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-3-20230714-10:01:29-7480,attr,Network.servente,serviceTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-3-20230714-10:01:29-7480,attr,Network.servente,serviceTime_2,unit,s,
General-3-20230714-10:01:29-7480,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-3-20230714-10:01:29-7480,attr,Network.servente,switchOverTime,unit,s,
General-3-20230714-10:01:29-7480,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-3-20230714-10:01:29-7480,param,Network.sink,keepJobs,,,false
General-3-20230714-10:01:29-7480,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-3-20230714-10:01:29-7480,param,Network.sink1,keepJobs,,,false
General-3-20230714-10:01:29-7480,param,Network,typename,,,"""progetto_sds.Network"""
General-4-20230714-10:01:29-4120,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-4-20230714-10:01:29-4120,param,Network.S1,numJobs,,,-1
General-4-20230714-10:01:29-4120,param,Network.S1,interArrivalTime,,,exponential(1s)
General-4-20230714-10:01:29-4120,attr,Network.S1,interArrivalTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.S1,jobName,,,"""job"""
General-4-20230714-10:01:29-4120,param,Network.S1,jobType,,,0
General-4-20230714-10:01:29-4120,param,Network.S1,jobPriority,,,0
General-4-20230714-10:01:29-4120,param,Network.S1,startTime,,,3.41215s
General-4-20230714-10:01:29-4120,attr,Network.S1,startTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.S1,stopTime,,,-1s
General-4-20230714-10:01:29-4120,attr,Network.S1,stopTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-4-20230714-10:01:29-4120,param,Network.S2,numJobs,,,-1
General-4-20230714-10:01:29-4120,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-4-20230714-10:01:29-4120,attr,Network.S2,interArrivalTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.S2,jobName,,,"""job"""
General-4-20230714-10:01:29-4120,param,Network.S2,jobType,,,0
General-4-20230714-10:01:29-4120,param,Network.S2,jobPriority,,,0
General-4-20230714-10:01:29-4120,param,Network.S2,startTime,,,1.15441s
General-4-20230714-10:01:29-4120,attr,Network.S2,startTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.S2,stopTime,,,-1s
General-4-20230714-10:01:29-4120,attr,Network.S2,stopTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-4-20230714-10:01:29-4120,param,Network.first,capacity,,,10
General-4-20230714-10:01:29-4120,param,Network.first,fifo,,,true
General-4-20230714-10:01:29-4120,param,Network.first,sendingAlgorithm,,,"""priority"""
General-4-20230714-10:01:29-4120,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-4-20230714-10:01:29-4120,param,Network.first,Threshold,,,10
General-4-20230714-10:01:29-4120,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-4-20230714-10:01:29-4120,param,Network.second,capacity,,,-1
General-4-20230714-10:01:29-4120,param,Network.second,fifo,,,true
General-4-20230714-10:01:29-4120,param,Network.second,sendingAlgorithm,,,"""priority"""
General-4-20230714-10:01:29-4120,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-4-20230714-10:01:29-4120,param,Network.second,Threshold,,,3
General-4-20230714-10:01:29-4120,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-4-20230714-10:01:29-4120,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-4-20230714-10:01:29-4120,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-4-20230714-10:01:29-4120,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-4-20230714-10:01:29-4120,attr,Network.servente,serviceTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-4-20230714-10:01:29-4120,attr,Network.servente,serviceTime_2,unit,s,
General-4-20230714-10:01:29-4120,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-4-20230714-10:01:29-4120,attr,Network.servente,switchOverTime,unit,s,
General-4-20230714-10:01:29-4120,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-4-20230714-10:01:29-4120,param,Network.sink,keepJobs,,,false
General-4-20230714-10:01:29-4120,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-4-20230714-10:01:29-4120,param,Network.sink1,keepJobs,,,false
General-4-20230714-10:01:29-4120,param,Network,typename,,,"""progetto_sds.Network"""
General-5-20230714-10:01:29-11528,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-5-20230714-10:01:29-11528,param,Network.S1,numJobs,,,-1
General-5-20230714-10:01:29-11528,param,Network.S1,interArrivalTime,,,exponential(1s)
General-5-20230714-10:01:29-11528,attr,Network.S1,interArrivalTime,unit,s,
General-5-20230714-10:01:29-11528,param,Network.S1,jobName,,,"""job"""
General-5-20230714-10:01:29-11528,param,Network.S1,jobType,,,0
General-5-20230714-10:01:29-11528,param,Network.S1,jobPriority,,,0
General-5-20230714-10:01:29-11528,param,Network.S1,startTime,,,0.25102s
General-5-20230714-10:01:29-11528,attr,Network.S1,startTime,unit,s,
General-5-20230714-10:01:29-11528,param,Network.S1,stopTime,,,-1s
General-5-20230714-10:01:29-11528,attr,Network.S1,stopTime,unit,s,
