run,type,module,name,attrname,attrvalue,value
General-15-20230714-10:08:16-14916,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-15-20230714-10:08:16-14916,attr,Network.servente,serviceTime_2,unit,s,
General-15-20230714-10:08:16-14916,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-15-20230714-10:08:16-14916,attr,Network.servente,switchOverTime,unit,s,
General-15-20230714-10:08:16-14916,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-15-20230714-10:08:16-14916,param,Network.sink,keepJobs,,,false
General-15-20230714-10:08:16-14916,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-15-20230714-10:08:16-14916,param,Network.sink1,keepJobs,,,false
General-15-20230714-10:08:16-14916,param,Network,typename,,,"""progetto_sds.Network"""
General-16-20230714-10:08:17-11664,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-16-20230714-10:08:17-11664,param,Network.S1,numJobs,,,-1
General-16-20230714-10:08:17-11664,param,Network.S1,interArrivalTime,,,exponential(1s)
General-16-20230714-10:08:17-11664,attr,Network.S1,interArrivalTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.S1,jobName,,,"""job"""
General-16-20230714-10:08:17-11664,param,Network.S1,jobType,,,0
General-16-20230714-10:08:17-11664,param,Network.S1,jobPriority,,,0
General-16-20230714-10:08:17-11664,param,Network.S1,startTime,,,0.25269s
General-16-20230714-10:08:17-11664,attr,Network.S1,startTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.S1,stopTime,,,-1s
General-16-20230714-10:08:17-11664,attr,Network.S1,stopTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-16-20230714-10:08:17-11664,param,Network.S2,numJobs,,,-1
General-16-20230714-10:08:17-11664,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-16-20230714-10:08:17-11664,attr,Network.S2,interArrivalTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.S2,jobName,,,"""job"""
General-16-20230714-10:08:17-11664,param,Network.S2,jobType,,,0
General-16-20230714-10:08:17-11664,param,Network.S2,jobPriority,,,0
General-16-20230714-10:08:17-11664,param,Network.S2,startTime,,,0.19775s
General-16-20230714-10:08:17-11664,attr,Network.S2,startTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.S2,stopTime,,,-1s
General-16-20230714-10:08:17-11664,attr,Network.S2,stopTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-16-20230714-10:08:17-11664,param,Network.first,capacity,,,10
General-16-20230714-10:08:17-11664,param,Network.first,fifo,,,true
General-16-20230714-10:08:17-11664,param,Network.first,sendingAlgorithm,,,"""priority"""
General-16-20230714-10:08:17-11664,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-16-20230714-10:08:17-11664,param,Network.first,Threshold,,,10
General-16-20230714-10:08:17-11664,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-16-20230714-10:08:17-11664,param,Network.second,capacity,,,-1
General-16-20230714-10:08:17-11664,param,Network.second,fifo,,,true
General-16-20230714-10:08:17-11664,param,Network.second,sendingAlgorithm,,,"""priority"""
General-16-20230714-10:08:17-11664,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-16-20230714-10:08:17-11664,param,Network.second,Threshold,,,3
General-16-20230714-10:08:17-11664,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-16-20230714-10:08:17-11664,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-16-20230714-10:08:17-11664,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-16-20230714-10:08:17-11664,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-16-20230714-10:08:17-11664,attr,Network.servente,serviceTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-16-20230714-10:08:17-11664,attr,Network.servente,serviceTime_2,unit,s,
General-16-20230714-10:08:17-11664,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-16-20230714-10:08:17-11664,attr,Network.servente,switchOverTime,unit,s,
General-16-20230714-10:08:17-11664,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-16-20230714-10:08:17-11664,param,Network.sink,keepJobs,,,false
General-16-20230714-10:08:17-11664,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-16-20230714-10:08:17-11664,param,Network.sink1,keepJobs,,,false
General-16-20230714-10:08:17-11664,param,Network,typename,,,"""progetto_sds.Network"""
General-17-20230714-10:08:17-8472,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-17-20230714-10:08:17-8472,param,Network.S1,numJobs,,,-1
General-17-20230714-10:08:17-8472,param,Network.S1,interArrivalTime,,,exponential(1s)
General-17-20230714-10:08:17-8472,attr,Network.S1,interArrivalTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.S1,jobName,,,"""job"""
General-17-20230714-10:08:17-8472,param,Network.S1,jobType,,,0
General-17-20230714-10:08:17-8472,param,Network.S1,jobPriority,,,0
General-17-20230714-10:08:17-8472,param,Network.S1,startTime,,,0.349082s
General-17-20230714-10:08:17-8472,attr,Network.S1,startTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.S1,stopTime,,,-1s
General-17-20230714-10:08:17-8472,attr,Network.S1,stopTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-17-20230714-10:08:17-8472,param,Network.S2,numJobs,,,-1
General-17-20230714-10:08:17-8472,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-17-20230714-10:08:17-8472,attr,Network.S2,interArrivalTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.S2,jobName,,,"""job"""
General-17-20230714-10:08:17-8472,param,Network.S2,jobType,,,0
General-17-20230714-10:08:17-8472,param,Network.S2,jobPriority,,,0
General-17-20230714-10:08:17-8472,param,Network.S2,startTime,,,0.100311s
General-17-20230714-10:08:17-8472,attr,Network.S2,startTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.S2,stopTime,,,-1s
General-17-20230714-10:08:17-8472,attr,Network.S2,stopTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-17-20230714-10:08:17-8472,param,Network.first,capacity,,,10
General-17-20230714-10:08:17-8472,param,Network.first,fifo,,,true
General-17-20230714-10:08:17-8472,param,Network.first,sendingAlgorithm,,,"""priority"""
General-17-20230714-10:08:17-8472,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-17-20230714-10:08:17-8472,param,Network.first,Threshold,,,10
General-17-20230714-10:08:17-8472,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-17-20230714-10:08:17-8472,param,Network.second,capacity,,,-1
General-17-20230714-10:08:17-8472,param,Network.second,fifo,,,true
General-17-20230714-10:08:17-8472,param,Network.second,sendingAlgorithm,,,"""priority"""
General-17-20230714-10:08:17-8472,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-17-20230714-10:08:17-8472,param,Network.second,Threshold,,,3
General-17-20230714-10:08:17-8472,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-17-20230714-10:08:17-8472,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-17-20230714-10:08:17-8472,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-17-20230714-10:08:17-8472,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-17-20230714-10:08:17-8472,attr,Network.servente,serviceTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-17-20230714-10:08:17-8472,attr,Network.servente,serviceTime_2,unit,s,
General-17-20230714-10:08:17-8472,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-17-20230714-10:08:17-8472,attr,Network.servente,switchOverTime,unit,s,
General-17-20230714-10:08:17-8472,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-17-20230714-10:08:17-8472,param,Network.sink,keepJobs,,,false
General-17-20230714-10:08:17-8472,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-17-20230714-10:08:17-8472,param,Network.sink1,keepJobs,,,false
General-17-20230714-10:08:17-8472,param,Network,typename,,,"""progetto_sds.Network"""
General-18-20230714-10:08:17-4688,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-18-20230714-10:08:17-4688,param,Network.S1,numJobs,,,-1
General-18-20230714-10:08:17-4688,param,Network.S1,interArrivalTime,,,exponential(1s)
General-18-20230714-10:08:17-4688,attr,Network.S1,interArrivalTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.S1,jobName,,,"""job"""
General-18-20230714-10:08:17-4688,param,Network.S1,jobType,,,0
General-18-20230714-10:08:17-4688,param,Network.S1,jobPriority,,,0
General-18-20230714-10:08:17-4688,param,Network.S1,startTime,,,1.05089s
General-18-20230714-10:08:17-4688,attr,Network.S1,startTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.S1,stopTime,,,-1s
General-18-20230714-10:08:17-4688,attr,Network.S1,stopTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-18-20230714-10:08:17-4688,param,Network.S2,numJobs,,,-1
General-18-20230714-10:08:17-4688,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-18-20230714-10:08:17-4688,attr,Network.S2,interArrivalTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.S2,jobName,,,"""job"""
General-18-20230714-10:08:17-4688,param,Network.S2,jobType,,,0
General-18-20230714-10:08:17-4688,param,Network.S2,jobPriority,,,0
General-18-20230714-10:08:17-4688,param,Network.S2,startTime,,,0.0395274s
General-18-20230714-10:08:17-4688,attr,Network.S2,startTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.S2,stopTime,,,-1s
General-18-20230714-10:08:17-4688,attr,Network.S2,stopTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-18-20230714-10:08:17-4688,param,Network.first,capacity,,,10
General-18-20230714-10:08:17-4688,param,Network.first,fifo,,,true
General-18-20230714-10:08:17-4688,param,Network.first,sendingAlgorithm,,,"""priority"""
General-18-20230714-10:08:17-4688,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-18-20230714-10:08:17-4688,param,Network.first,Threshold,,,10
General-18-20230714-10:08:17-4688,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-18-20230714-10:08:17-4688,param,Network.second,capacity,,,-1
General-18-20230714-10:08:17-4688,param,Network.second,fifo,,,true
General-18-20230714-10:08:17-4688,param,Network.second,sendingAlgorithm,,,"""priority"""
General-18-20230714-10:08:17-4688,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-18-20230714-10:08:17-4688,param,Network.second,Threshold,,,3
General-18-20230714-10:08:17-4688,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-18-20230714-10:08:17-4688,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-18-20230714-10:08:17-4688,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-18-20230714-10:08:17-4688,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-18-20230714-10:08:17-4688,attr,Network.servente,serviceTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-18-20230714-10:08:17-4688,attr,Network.servente,serviceTime_2,unit,s,
General-18-20230714-10:08:17-4688,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-18-20230714-10:08:17-4688,attr,Network.servente,switchOverTime,unit,s,
General-18-20230714-10:08:17-4688,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-18-20230714-10:08:17-4688,param,Network.sink,keepJobs,,,false
General-18-20230714-10:08:17-4688,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-18-20230714-10:08:17-4688,param,Network.sink1,keepJobs,,,false
General-18-20230714-10:08:17-4688,param,Network,typename,,,"""progetto_sds.Network"""
General-19-20230714-10:08:17-13516,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-19-20230714-10:08:17-13516,param,Network.S1,numJobs,,,-1
General-19-20230714-10:08:17-13516,param,Network.S1,interArrivalTime,,,exponential(1s)
General-19-20230714-10:08:17-13516,attr,Network.S1,interArrivalTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.S1,jobName,,,"""job"""
General-19-20230714-10:08:17-13516,param,Network.S1,jobType,,,0
General-19-20230714-10:08:17-13516,param,Network.S1,jobPriority,,,0
General-19-20230714-10:08:17-13516,param,Network.S1,startTime,,,0.102624s
General-19-20230714-10:08:17-13516,attr,Network.S1,startTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.S1,stopTime,,,-1s
General-19-20230714-10:08:17-13516,attr,Network.S1,stopTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-19-20230714-10:08:17-13516,param,Network.S2,numJobs,,,-1
General-19-20230714-10:08:17-13516,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-19-20230714-10:08:17-13516,attr,Network.S2,interArrivalTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.S2,jobName,,,"""job"""
General-19-20230714-10:08:17-13516,param,Network.S2,jobType,,,0
General-19-20230714-10:08:17-13516,param,Network.S2,jobPriority,,,0
General-19-20230714-10:08:17-13516,param,Network.S2,startTime,,,0.28147s
General-19-20230714-10:08:17-13516,attr,Network.S2,startTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.S2,stopTime,,,-1s
General-19-20230714-10:08:17-13516,attr,Network.S2,stopTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-19-20230714-10:08:17-13516,param,Network.first,capacity,,,10
General-19-20230714-10:08:17-13516,param,Network.first,fifo,,,true
General-19-20230714-10:08:17-13516,param,Network.first,sendingAlgorithm,,,"""priority"""
General-19-20230714-10:08:17-13516,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-19-20230714-10:08:17-13516,param,Network.first,Threshold,,,10
General-19-20230714-10:08:17-13516,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-19-20230714-10:08:17-13516,param,Network.second,capacity,,,-1
General-19-20230714-10:08:17-13516,param,Network.second,fifo,,,true
General-19-20230714-10:08:17-13516,param,Network.second,sendingAlgorithm,,,"""priority"""
General-19-20230714-10:08:17-13516,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-19-20230714-10:08:17-13516,param,Network.second,Threshold,,,3
General-19-20230714-10:08:17-13516,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-19-20230714-10:08:17-13516,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-19-20230714-10:08:17-13516,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-19-20230714-10:08:17-13516,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-19-20230714-10:08:17-13516,attr,Network.servente,serviceTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-19-20230714-10:08:17-13516,attr,Network.servente,serviceTime_2,unit,s,
General-19-20230714-10:08:17-13516,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-19-20230714-10:08:17-13516,attr,Network.servente,switchOverTime,unit,s,
General-19-20230714-10:08:17-13516,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-19-20230714-10:08:17-13516,param,Network.sink,keepJobs,,,false
General-19-20230714-10:08:17-13516,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-19-20230714-10:08:17-13516,param,Network.sink1,keepJobs,,,false
General-19-20230714-10:08:17-13516,param,Network,typename,,,"""progetto_sds.Network"""
General-2-20230714-10:08:16-3632,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-2-20230714-10:08:16-3632,param,Network.S1,numJobs,,,-1
General-2-20230714-10:08:16-3632,param,Network.S1,interArrivalTime,,,exponential(1s)
General-2-20230714-10:08:16-3632,attr,Network.S1,interArrivalTime,unit,s,
General-2-20230714-10:08:16-3632,param,Network.S1,jobName,,,"""job"""
General-2-20230714-10:08:16-3632,param,Network.S1,jobType,,,0
General-2-20230714-10:08:16-3632,param,Network.S1,jobPriority,,,0
General-2-20230714-10:08:16-3632,param,Network.S1,startTime,,,0.572692s
General-2-20230714-10:08:16-3632,attr,Network.S1,startTime,unit,s,
General-2-20230714-10:08:16-3632,param,Network.S1,stopTime,,,-1s
General-2-20230714-10:08:16-3632,attr,Network.S1,stopTime,unit,s,
