run,type,module,name,attrname,attrvalue,value
General-31-20230714-10:03:28-7308,attr,Network.sink1,generation:mean,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,generation:mean,recordingmode,mean,
General-31-20230714-10:03:28-7308,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-31-20230714-10:03:28-7308,scalar,Network.sink1,generation:max,,,0
General-31-20230714-10:03:28-7308,attr,Network.sink1,generation:max,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,generation:max,recordingmode,max,
General-31-20230714-10:03:28-7308,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
General-31-20230714-10:03:28-7308,scalar,Network.sink1,delaysVisited:mean,,,0
General-31-20230714-10:03:28-7308,attr,Network.sink1,delaysVisited:mean,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,delaysVisited:mean,recordingmode,mean,
General-31-20230714-10:03:28-7308,attr,Network.sink1,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-31-20230714-10:03:28-7308,scalar,Network.sink1,delaysVisited:max,,,0
General-31-20230714-10:03:28-7308,attr,Network.sink1,delaysVisited:max,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-31-20230714-10:03:28-7308,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-31-20230714-10:03:28-7308,scalar,Network.sink1,queuesVisited:mean,,,1.3756743501717
General-31-20230714-10:03:28-7308,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-31-20230714-10:03:28-7308,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-31-20230714-10:03:28-7308,scalar,Network.sink1,queuesVisited:max,,,2
General-31-20230714-10:03:28-7308,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-31-20230714-10:03:28-7308,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-31-20230714-10:03:28-7308,scalar,Network.sink1,totalServiceTime:mean,,,0.25039821220612
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-31-20230714-10:03:28-7308,scalar,Network.sink1,totalServiceTime:max,,,0.399673650111
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalServiceTime:max,unit,s,
General-31-20230714-10:03:28-7308,scalar,Network.sink1,totalDelayTime:mean,,,0
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-31-20230714-10:03:28-7308,scalar,Network.sink1,totalDelayTime:max,,,0
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalDelayTime:max,unit,s,
General-31-20230714-10:03:28-7308,scalar,Network.sink1,totalQueueingTime:mean,,,0.46757892246257
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-31-20230714-10:03:28-7308,scalar,Network.sink1,totalQueueingTime:max,,,4.695937123089
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-31-20230714-10:03:28-7308,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-31-20230714-10:03:28-7308,scalar,Network.sink1,lifeTime:mean,,,0.71797713466868
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:mean,unit,s,
General-31-20230714-10:03:28-7308,scalar,Network.sink1,lifeTime:max,,,4.907156898999
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-31-20230714-10:03:28-7308,attr,Network.sink1,lifeTime:max,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.S1,created:last,,,4976
General-32-20230714-10:03:28-13436,attr,Network.S1,created:last,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.S1,created:last,recordingmode,last,
General-32-20230714-10:03:28-13436,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-32-20230714-10:03:28-13436,scalar,Network.S2,created:last,,,4954
General-32-20230714-10:03:28-13436,attr,Network.S2,created:last,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.S2,created:last,recordingmode,last,
General-32-20230714-10:03:28-13436,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-32-20230714-10:03:28-13436,scalar,Network.first,queueingTime:mean,,,0.65323336137932
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:mean,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.first,queueingTime:max,,,5.639923726333
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:max,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-32-20230714-10:03:28-13436,attr,Network.first,queueingTime:max,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.first,queueLength:timeavg,,,0.42472339354633
General-32-20230714-10:03:28-13436,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-32-20230714-10:03:28-13436,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-32-20230714-10:03:28-13436,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-32-20230714-10:03:28-13436,scalar,Network.first,queueLength:max,,,8
General-32-20230714-10:03:28-13436,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-32-20230714-10:03:28-13436,attr,Network.first,queueLength:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.first,queueLength:max,title,"queue length, max",
General-32-20230714-10:03:28-13436,scalar,Network.first,dropped:count,,,0
General-32-20230714-10:03:28-13436,attr,Network.first,dropped:count,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.first,dropped:count,recordingmode,count,
General-32-20230714-10:03:28-13436,attr,Network.first,dropped:count,title,"drop event, count",
General-32-20230714-10:03:28-13436,scalar,Network.second,queueingTime:mean,,,0.53780124601215
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:mean,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.second,queueingTime:max,,,4.206194637018
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:max,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:max,title,"queueing time at dequeue, max",
General-32-20230714-10:03:28-13436,attr,Network.second,queueingTime:max,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.second,queueLength:timeavg,,,0.34822815681992
General-32-20230714-10:03:28-13436,attr,Network.second,queueLength:timeavg,interpolationmode,sample-hold,
General-32-20230714-10:03:28-13436,attr,Network.second,queueLength:timeavg,recordingmode,timeavg,
General-32-20230714-10:03:28-13436,attr,Network.second,queueLength:timeavg,title,"queue length, timeavg",
General-32-20230714-10:03:28-13436,scalar,Network.second,queueLength:max,,,6
General-32-20230714-10:03:28-13436,attr,Network.second,queueLength:max,interpolationmode,sample-hold,
General-32-20230714-10:03:28-13436,attr,Network.second,queueLength:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.second,queueLength:max,title,"queue length, max",
General-32-20230714-10:03:28-13436,scalar,Network.second,dropped:count,,,0
General-32-20230714-10:03:28-13436,attr,Network.second,dropped:count,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.second,dropped:count,recordingmode,count,
General-32-20230714-10:03:28-13436,attr,Network.second,dropped:count,title,"drop event, count",
General-32-20230714-10:03:28-13436,scalar,Network.servente,busy:timeavg,,,0.57538607319119
General-32-20230714-10:03:28-13436,attr,Network.servente,busy:timeavg,interpolationmode,sample-hold,
General-32-20230714-10:03:28-13436,attr,Network.servente,busy:timeavg,recordingmode,timeavg,
General-32-20230714-10:03:28-13436,attr,Network.servente,busy:timeavg,title,"server busy state, timeavg",
General-32-20230714-10:03:28-13436,scalar,Network.sink,generation:mean,,,0
General-32-20230714-10:03:28-13436,attr,Network.sink,generation:mean,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,generation:mean,recordingmode,mean,
General-32-20230714-10:03:28-13436,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-32-20230714-10:03:28-13436,scalar,Network.sink,generation:max,,,0
General-32-20230714-10:03:28-13436,attr,Network.sink,generation:max,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,generation:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-32-20230714-10:03:28-13436,scalar,Network.sink,delaysVisited:mean,,,0
General-32-20230714-10:03:28-13436,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,delaysVisited:mean,recordingmode,mean,
General-32-20230714-10:03:28-13436,attr,Network.sink,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-32-20230714-10:03:28-13436,scalar,Network.sink,delaysVisited:max,,,0
General-32-20230714-10:03:28-13436,attr,Network.sink,delaysVisited:max,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,delaysVisited:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.sink,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-32-20230714-10:03:28-13436,scalar,Network.sink,queuesVisited:mean,,,1.3917001338688
General-32-20230714-10:03:28-13436,attr,Network.sink,queuesVisited:mean,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,queuesVisited:mean,recordingmode,mean,
General-32-20230714-10:03:28-13436,attr,Network.sink,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-32-20230714-10:03:28-13436,scalar,Network.sink,queuesVisited:max,,,2
General-32-20230714-10:03:28-13436,attr,Network.sink,queuesVisited:max,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,queuesVisited:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.sink,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-32-20230714-10:03:28-13436,scalar,Network.sink,totalServiceTime:mean,,,0.3316218121947
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:mean,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:mean,recordingmode,mean,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:mean,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.sink,totalServiceTime:max,,,0.549833697276
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:max,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-32-20230714-10:03:28-13436,attr,Network.sink,totalServiceTime:max,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.sink,totalDelayTime:mean,,,0
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:mean,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.sink,totalDelayTime:max,,,0
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-32-20230714-10:03:28-13436,attr,Network.sink,totalDelayTime:max,unit,s,
General-32-20230714-10:03:28-13436,scalar,Network.sink,totalQueueingTime:mean,,,0.45455247823959
