run,type,module,name,attrname,attrvalue,value
General-130-20230714-10:07:07-5820,param,Network.S1,stopTime,,,-1s
General-130-20230714-10:07:07-5820,attr,Network.S1,stopTime,unit,s,
General-130-20230714-10:07:07-5820,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-130-20230714-10:07:07-5820,param,Network.S2,numJobs,,,-1
General-130-20230714-10:07:07-5820,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-130-20230714-10:07:07-5820,attr,Network.S2,interArrivalTime,unit,s,
General-130-20230714-10:07:07-5820,param,Network.S2,jobName,,,"""job"""
General-130-20230714-10:07:07-5820,param,Network.S2,jobType,,,0
General-130-20230714-10:07:07-5820,param,Network.S2,jobPriority,,,0
General-130-20230714-10:07:07-5820,param,Network.S2,startTime,,,1.34053s
General-130-20230714-10:07:07-5820,attr,Network.S2,startTime,unit,s,
General-130-20230714-10:07:07-5820,param,Network.S2,stopTime,,,-1s
General-130-20230714-10:07:07-5820,attr,Network.S2,stopTime,unit,s,
General-130-20230714-10:07:07-5820,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-130-20230714-10:07:07-5820,param,Network.first,capacity,,,10
General-130-20230714-10:07:07-5820,param,Network.first,fifo,,,true
General-130-20230714-10:07:07-5820,param,Network.first,sendingAlgorithm,,,"""priority"""
General-130-20230714-10:07:07-5820,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-130-20230714-10:07:07-5820,param,Network.first,Threshold,,,10
General-130-20230714-10:07:07-5820,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-130-20230714-10:07:07-5820,param,Network.second,capacity,,,-1
General-130-20230714-10:07:07-5820,param,Network.second,fifo,,,true
General-130-20230714-10:07:07-5820,param,Network.second,sendingAlgorithm,,,"""priority"""
General-130-20230714-10:07:07-5820,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-130-20230714-10:07:07-5820,param,Network.second,Threshold,,,3
General-130-20230714-10:07:07-5820,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-130-20230714-10:07:07-5820,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-130-20230714-10:07:07-5820,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-130-20230714-10:07:07-5820,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-130-20230714-10:07:07-5820,attr,Network.servente,serviceTime,unit,s,
General-130-20230714-10:07:07-5820,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-130-20230714-10:07:07-5820,attr,Network.servente,serviceTime_2,unit,s,
General-130-20230714-10:07:07-5820,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-130-20230714-10:07:07-5820,attr,Network.servente,switchOverTime,unit,s,
General-130-20230714-10:07:07-5820,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-130-20230714-10:07:07-5820,param,Network.sink,keepJobs,,,false
General-130-20230714-10:07:07-5820,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-130-20230714-10:07:07-5820,param,Network.sink1,keepJobs,,,false
General-130-20230714-10:07:07-5820,param,Network,typename,,,"""progetto_sds.Network"""
General-131-20230714-10:07:07-9432,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-131-20230714-10:07:07-9432,param,Network.S1,numJobs,,,-1
General-131-20230714-10:07:07-9432,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-131-20230714-10:07:07-9432,attr,Network.S1,interArrivalTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.S1,jobName,,,"""job"""
General-131-20230714-10:07:07-9432,param,Network.S1,jobType,,,0
General-131-20230714-10:07:07-9432,param,Network.S1,jobPriority,,,0
General-131-20230714-10:07:07-9432,param,Network.S1,startTime,,,0.105026s
General-131-20230714-10:07:07-9432,attr,Network.S1,startTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.S1,stopTime,,,-1s
General-131-20230714-10:07:07-9432,attr,Network.S1,stopTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-131-20230714-10:07:07-9432,param,Network.S2,numJobs,,,-1
General-131-20230714-10:07:07-9432,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-131-20230714-10:07:07-9432,attr,Network.S2,interArrivalTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.S2,jobName,,,"""job"""
General-131-20230714-10:07:07-9432,param,Network.S2,jobType,,,0
General-131-20230714-10:07:07-9432,param,Network.S2,jobPriority,,,0
General-131-20230714-10:07:07-9432,param,Network.S2,startTime,,,0.751249s
General-131-20230714-10:07:07-9432,attr,Network.S2,startTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.S2,stopTime,,,-1s
General-131-20230714-10:07:07-9432,attr,Network.S2,stopTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-131-20230714-10:07:07-9432,param,Network.first,capacity,,,10
General-131-20230714-10:07:07-9432,param,Network.first,fifo,,,true
General-131-20230714-10:07:07-9432,param,Network.first,sendingAlgorithm,,,"""priority"""
General-131-20230714-10:07:07-9432,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-131-20230714-10:07:07-9432,param,Network.first,Threshold,,,10
General-131-20230714-10:07:07-9432,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-131-20230714-10:07:07-9432,param,Network.second,capacity,,,-1
General-131-20230714-10:07:07-9432,param,Network.second,fifo,,,true
General-131-20230714-10:07:07-9432,param,Network.second,sendingAlgorithm,,,"""priority"""
General-131-20230714-10:07:07-9432,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-131-20230714-10:07:07-9432,param,Network.second,Threshold,,,3
General-131-20230714-10:07:07-9432,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-131-20230714-10:07:07-9432,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-131-20230714-10:07:07-9432,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-131-20230714-10:07:07-9432,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-131-20230714-10:07:07-9432,attr,Network.servente,serviceTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-131-20230714-10:07:07-9432,attr,Network.servente,serviceTime_2,unit,s,
General-131-20230714-10:07:07-9432,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-131-20230714-10:07:07-9432,attr,Network.servente,switchOverTime,unit,s,
General-131-20230714-10:07:07-9432,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-131-20230714-10:07:07-9432,param,Network.sink,keepJobs,,,false
General-131-20230714-10:07:07-9432,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-131-20230714-10:07:07-9432,param,Network.sink1,keepJobs,,,false
General-131-20230714-10:07:07-9432,param,Network,typename,,,"""progetto_sds.Network"""
General-132-20230714-10:07:07-13052,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-132-20230714-10:07:07-13052,param,Network.S1,numJobs,,,-1
General-132-20230714-10:07:07-13052,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-132-20230714-10:07:07-13052,attr,Network.S1,interArrivalTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.S1,jobName,,,"""job"""
General-132-20230714-10:07:07-13052,param,Network.S1,jobType,,,0
General-132-20230714-10:07:07-13052,param,Network.S1,jobPriority,,,0
General-132-20230714-10:07:07-13052,param,Network.S1,startTime,,,0.151824s
General-132-20230714-10:07:07-13052,attr,Network.S1,startTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.S1,stopTime,,,-1s
General-132-20230714-10:07:07-13052,attr,Network.S1,stopTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-132-20230714-10:07:07-13052,param,Network.S2,numJobs,,,-1
General-132-20230714-10:07:07-13052,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-132-20230714-10:07:07-13052,attr,Network.S2,interArrivalTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.S2,jobName,,,"""job"""
General-132-20230714-10:07:07-13052,param,Network.S2,jobType,,,0
General-132-20230714-10:07:07-13052,param,Network.S2,jobPriority,,,0
General-132-20230714-10:07:07-13052,param,Network.S2,startTime,,,0.0429243s
General-132-20230714-10:07:07-13052,attr,Network.S2,startTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.S2,stopTime,,,-1s
General-132-20230714-10:07:07-13052,attr,Network.S2,stopTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-132-20230714-10:07:07-13052,param,Network.first,capacity,,,10
General-132-20230714-10:07:07-13052,param,Network.first,fifo,,,true
General-132-20230714-10:07:07-13052,param,Network.first,sendingAlgorithm,,,"""priority"""
General-132-20230714-10:07:07-13052,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-132-20230714-10:07:07-13052,param,Network.first,Threshold,,,10
General-132-20230714-10:07:07-13052,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-132-20230714-10:07:07-13052,param,Network.second,capacity,,,-1
General-132-20230714-10:07:07-13052,param,Network.second,fifo,,,true
General-132-20230714-10:07:07-13052,param,Network.second,sendingAlgorithm,,,"""priority"""
General-132-20230714-10:07:07-13052,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-132-20230714-10:07:07-13052,param,Network.second,Threshold,,,3
General-132-20230714-10:07:07-13052,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-132-20230714-10:07:07-13052,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-132-20230714-10:07:07-13052,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-132-20230714-10:07:07-13052,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-132-20230714-10:07:07-13052,attr,Network.servente,serviceTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-132-20230714-10:07:07-13052,attr,Network.servente,serviceTime_2,unit,s,
General-132-20230714-10:07:07-13052,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-132-20230714-10:07:07-13052,attr,Network.servente,switchOverTime,unit,s,
General-132-20230714-10:07:07-13052,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-132-20230714-10:07:07-13052,param,Network.sink,keepJobs,,,false
General-132-20230714-10:07:07-13052,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-132-20230714-10:07:07-13052,param,Network.sink1,keepJobs,,,false
General-132-20230714-10:07:07-13052,param,Network,typename,,,"""progetto_sds.Network"""
General-133-20230714-10:07:07-7352,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-133-20230714-10:07:07-7352,param,Network.S1,numJobs,,,-1
General-133-20230714-10:07:07-7352,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-133-20230714-10:07:07-7352,attr,Network.S1,interArrivalTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.S1,jobName,,,"""job"""
General-133-20230714-10:07:07-7352,param,Network.S1,jobType,,,0
General-133-20230714-10:07:07-7352,param,Network.S1,jobPriority,,,0
General-133-20230714-10:07:07-7352,param,Network.S1,startTime,,,0.054388s
General-133-20230714-10:07:07-7352,attr,Network.S1,startTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.S1,stopTime,,,-1s
General-133-20230714-10:07:07-7352,attr,Network.S1,stopTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-133-20230714-10:07:07-7352,param,Network.S2,numJobs,,,-1
General-133-20230714-10:07:07-7352,param,Network.S2,interArrivalTime,,,exponential(0.5s)
General-133-20230714-10:07:07-7352,attr,Network.S2,interArrivalTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.S2,jobName,,,"""job"""
General-133-20230714-10:07:07-7352,param,Network.S2,jobType,,,0
General-133-20230714-10:07:07-7352,param,Network.S2,jobPriority,,,0
General-133-20230714-10:07:07-7352,param,Network.S2,startTime,,,0.225294s
General-133-20230714-10:07:07-7352,attr,Network.S2,startTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.S2,stopTime,,,-1s
General-133-20230714-10:07:07-7352,attr,Network.S2,stopTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-133-20230714-10:07:07-7352,param,Network.first,capacity,,,10
General-133-20230714-10:07:07-7352,param,Network.first,fifo,,,true
General-133-20230714-10:07:07-7352,param,Network.first,sendingAlgorithm,,,"""priority"""
General-133-20230714-10:07:07-7352,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-133-20230714-10:07:07-7352,param,Network.first,Threshold,,,10
General-133-20230714-10:07:07-7352,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-133-20230714-10:07:07-7352,param,Network.second,capacity,,,-1
General-133-20230714-10:07:07-7352,param,Network.second,fifo,,,true
General-133-20230714-10:07:07-7352,param,Network.second,sendingAlgorithm,,,"""priority"""
General-133-20230714-10:07:07-7352,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-133-20230714-10:07:07-7352,param,Network.second,Threshold,,,3
General-133-20230714-10:07:07-7352,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-133-20230714-10:07:07-7352,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-133-20230714-10:07:07-7352,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-133-20230714-10:07:07-7352,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-133-20230714-10:07:07-7352,attr,Network.servente,serviceTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-133-20230714-10:07:07-7352,attr,Network.servente,serviceTime_2,unit,s,
General-133-20230714-10:07:07-7352,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-133-20230714-10:07:07-7352,attr,Network.servente,switchOverTime,unit,s,
General-133-20230714-10:07:07-7352,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-133-20230714-10:07:07-7352,param,Network.sink,keepJobs,,,false
General-133-20230714-10:07:07-7352,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-133-20230714-10:07:07-7352,param,Network.sink1,keepJobs,,,false
General-133-20230714-10:07:07-7352,param,Network,typename,,,"""progetto_sds.Network"""
General-134-20230714-10:07:07-11248,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-134-20230714-10:07:07-11248,param,Network.S1,numJobs,,,-1
General-134-20230714-10:07:07-11248,param,Network.S1,interArrivalTime,,,exponential(0.1s)
General-134-20230714-10:07:07-11248,attr,Network.S1,interArrivalTime,unit,s,
General-134-20230714-10:07:07-11248,param,Network.S1,jobName,,,"""job"""
General-134-20230714-10:07:07-11248,param,Network.S1,jobType,,,0
General-134-20230714-10:07:07-11248,param,Network.S1,jobPriority,,,0
General-134-20230714-10:07:07-11248,param,Network.S1,startTime,,,0.166815s
General-134-20230714-10:07:07-11248,attr,Network.S1,startTime,unit,s,
General-134-20230714-10:07:07-11248,param,Network.S1,stopTime,,,-1s
